=== 数据记录开始于 2026-01-05 19:31:04 ===
51.408,True,61.64,-120.35
51.511,True,61.76,-120.65
51.608,True,47.16,-121.46
51.719,True,33.33,-117.73
51.811,True,30.28,-114.10
51.908,True,30.23,-112.40
52.008,True,31.15,-112.11
52.106,True,34.23,-110.32
52.211,True,37.51,-106.71
52.307,True,38.95,-108.09
52.410,True,40.50,-115.45
52.517,True,40.23,-116.21
52.609,True,242.98,-117.88
52.717,True,305.32,-132.74
52.812,True,244.51,-140.28
52.920,True,119.54,-137.01
53.015,False,493.14,-142.50
53.118,False,510.82,-151.07
53.214,False,514.21,-156.17
53.315,True,396.89,-157.50
53.406,True,309.04,-156.24
53.507,True,297.51,-154.22
53.609,True,294.47,-148.54
53.707,True,374.03,-152.03
53.812,True,374.69,-157.00
53.912,True,376.19,-156.57
54.010,True,377.68,-156.52
54.115,True,377.91,-157.48
54.214,True,377.50,-159.15
54.305,True,379.76,-159.72
54.410,True,286.54,-148.38
54.507,True,233.88,-138.97
54.610,True,233.51,-141.01
54.707,True,263.93,-142.00
54.805,True,382.64,-143.49
54.905,True,385.71,-142.89
55.009,True,393.50,-143.80
55.110,True,119.69,-117.29
55.215,True,104.87,-110.65
55.313,True,110.03,-114.63
55.411,True,112.71,-117.15
55.505,True,113.21,-117.72
55.608,True,113.74,-118.11
55.719,True,112.26,-117.66
55.819,True,111.95,-117.21
55.912,True,112.16,-117.47
56.006,True,367.81,-123.76
56.110,True,380.98,-133.83
56.213,True,391.46,-146.39
56.314,True,398.17,-149.25
56.420,True,398.26,-150.10
56.516,True,400.76,-149.13
56.619,True,114.44,-108.79
56.719,True,117.62,-110.42
56.810,True,117.85,-111.75
56.909,True,117.42,-113.43
57.012,True,117.44,-114.93
57.105,True,115.56,-114.42
57.211,True,112.89,-114.01
57.305,True,112.41,-110.96
57.406,True,110.03,-107.09
57.510,True,109.31,-106.16
57.613,True,109.33,-105.24
57.706,True,113.97,-104.94
57.813,True,119.01,-104.68
57.916,True,120.15,-102.85
58.008,True,119.98,-102.83
58.108,True,120.00,-104.34
58.209,True,120.60,-102.11
58.308,True,120.62,-103.72
58.413,True,115.46,-105.80
58.506,True,113.04,-106.44
58.609,True,112.19,-104.46
58.710,True,111.01,-104.24
58.814,True,110.71,-103.93
58.905,True,110.72,-102.88
59.017,True,111.28,-101.97
59.110,True,110.98,-104.57
59.216,True,111.07,-110.70
59.309,True,111.98,-111.88
59.420,True,335.54,-134.95
59.516,True,340.03,-145.80
59.609,True,280.49,-142.60
59.716,True,253.55,-140.56
59.815,True,369.15,-161.30
59.910,True,379.13,-165.52
60.014,True,380.33,-162.69
60.108,True,384.53,-162.72
60.218,True,383.53,-160.00
60.313,True,383.51,-159.88
60.417,True,370.34,-160.71
60.506,True,365.81,-159.81
60.609,True,355.69,-159.28
60.713,True,338.86,-155.82
60.806,True,204.58,-132.01
60.911,True,113.37,-107.36
61.012,True,121.21,-103.21
61.106,True,125.83,-101.13
61.212,True,117.79,-103.51
61.305,True,113.73,-107.76
61.418,True,112.35,-111.23
61.510,True,112.20,-110.94
61.617,True,111.77,-113.15
61.709,True,111.49,-115.44
61.811,True,111.53,-116.24
61.911,True,111.14,-116.99
62.015,True,110.54,-116.97
62.115,True,111.26,-118.32
62.215,True,112.65,-118.26
62.311,True,112.75,-117.82
62.405,True,112.51,-117.54
62.513,True,114.29,-114.91
62.605,True,115.02,-114.51
62.708,True,114.12,-114.89
62.814,True,112.49,-115.39
62.915,True,112.74,-117.15
63.006,True,116.19,-117.46
63.109,True,119.64,-116.44
63.216,True,121.49,-113.76
63.314,True,120.20,-111.85
63.418,True,118.48,-109.79
63.511,True,117.63,-108.68
63.610,True,117.04,-110.76
63.713,True,117.83,-109.81
63.809,True,118.94,-110.83
63.911,True,118.65,-109.41
64.005,True,116.07,-105.49
64.105,True,111.97,-108.33
64.205,True,109.31,-111.76
64.311,True,110.73,-113.94
